0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
650.894,304.166,0.823816,923.252,272.834,0.154514,884.064,255.197,0.118572,778.332,423.658,0.602633,590.244,306.105,0.62909,954.607,292.431,0.23044,960.498,664.632,0.534123,694.052,572.523,0.663864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.868,266.929,0.836033,0.0,0.0,0.0,739.065,227.725,0.804715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648.916,298.295,0.717698,917.401,274.819,0.18788,884.066,255.172,0.127941,0.0,0.0,0.0,0.0,0.0,0.0,954.583,296.342,0.248831,962.378,662.702,0.516587,697.916,572.613,0.656249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.975,261.14,0.852577,0.0,0.0,0.0,737.163,225.778,0.797455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648.912,292.431,0.626537,921.284,274.761,0.218767,893.864,245.387,0.147952,809.667,423.659,0.570404,727.36,360.972,0.185877,954.607,296.314,0.224457,960.449,664.632,0.526903,690.094,570.538,0.608064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.96,259.21,0.851138,0.0,0.0,0.0,739.068,225.864,0.811666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649.053,300.233,0.777109,917.374,270.873,0.226605,897.769,229.717,0.143158,827.229,427.569,0.557294,729.301,353.105,0.357836,950.688,300.253,0.233987,962.415,664.672,0.524913,686.196,564.712,0.638637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.941,259.214,0.869317,0.0,0.0,0.0,737.109,227.683,0.815691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648.925,302.214,0.782451,917.382,276.742,0.233005,884.069,251.255,0.14672,852.69,431.528,0.476025,697.993,321.832,0.230715,946.743,302.199,0.253978,962.403,666.61,0.482007,684.307,558.866,0.633936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.894,259.049,0.888977,0.0,0.0,0.0,737.161,225.734,0.798462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
647.048,304.119,0.692483,921.278,274.773,0.223709,893.871,239.528,0.144479,868.381,431.545,0.411754,743.039,335.549,0.369832,946.77,302.208,0.278384,962.375,666.594,0.523133,692.068,558.823,0.587596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.952,257.13,0.90451,0.0,0.0,0.0,739.112,223.862,0.810193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649.016,290.442,0.663772,925.221,278.706,0.212439,889.949,263.019,0.137551,884.036,433.471,0.331715,746.962,335.524,0.365104,952.643,300.25,0.264084,962.413,668.59,0.51066,696.026,558.894,0.655337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.892,255.182,0.860374,0.0,0.0,0.0,739.101,223.767,0.784979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
647.031,290.418,0.796868,948.717,272.813,0.15642,915.404,266.929,0.0875536,887.98,429.583,0.225427,742.961,335.471,0.396921,956.556,292.426,0.254571,960.5,666.619,0.526163,698.03,556.89,0.589612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.864,253.188,0.86079,0.0,0.0,0.0,741.013,221.88,0.78774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,913.455,272.801,0.0739772,893.863,429.576,0.217984,746.929,349.242,0.512199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,909.54,274.766,0.106463,909.528,433.492,0.1549,741.014,364.885,0.592961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648.941,286.53,0.830601,936.973,272.809,0.170149,901.683,264.977,0.116051,911.498,431.554,0.1799,742.978,384.419,0.673947,960.473,290.441,0.286733,962.389,666.627,0.525933,709.647,554.89,0.685216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,649.051,245.417,0.864267,0.0,0.0,0.0,740.992,217.958,0.763648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648.921,286.484,0.850466,940.895,264.987,0.169566,895.807,261.058,0.094662,911.497,431.495,0.118925,748.875,386.493,0.612969,956.549,288.52,0.27028,962.389,666.556,0.537302,707.714,554.952,0.659211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.848,245.433,0.868052,0.0,0.0,0.0,739.123,221.892,0.782993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648.886,282.642,0.833467,948.719,264.982,0.128541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956.541,290.469,0.271658,962.467,664.644,0.544287,705.801,556.891,0.658683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,649.052,245.433,0.874398,0.0,0.0,0.0,741.035,223.869,0.819302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,895.806,259.123,0.0778302,919.329,439.362,0.180452,746.908,398.265,0.636791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648.909,280.671,0.782717,946.769,261.061,0.176744,897.78,261.08,0.0840196,919.326,437.412,0.158111,746.935,406.05,0.635887,958.529,288.497,0.307419,962.461,666.563,0.514725,699.929,556.903,0.672814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.923,243.481,0.884904,0.0,0.0,0.0,741.002,223.783,0.784037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,893.855,259.111,0.0645019,921.295,441.284,0.160762,746.939,413.814,0.661051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,895.812,270.858,0.0736795,917.355,443.246,0.185247,743.024,415.772,0.697295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,888.0,268.894,0.0866989,905.632,441.324,0.238013,741.025,413.939,0.716615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
637.205,274.857,0.825232,942.855,259.146,0.277995,915.396,215.993,0.0914915,903.69,445.165,0.228723,739.102,415.895,0.713621,952.646,296.348,0.297309,962.465,668.594,0.475743,711.603,560.796,0.61033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.011,243.437,0.864769,0.0,0.0,0.0,733.241,225.78,0.825893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
637.221,274.862,0.813379,942.848,257.154,0.263545,913.463,212.065,0.115564,903.678,443.245,0.220265,737.11,415.899,0.702613,956.539,290.477,0.302824,962.475,668.594,0.474792,711.632,560.832,0.602418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.014,243.428,0.867158,0.0,0.0,0.0,731.245,225.789,0.841953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,880.137,292.409,0.0636838,913.45,445.169,0.183069,733.258,415.896,0.725878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,886.015,274.785,0.0662519,909.529,445.252,0.188685,739.051,413.915,0.743869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,886.006,266.936,0.0740921,917.38,445.199,0.106636,741.076,413.905,0.564379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,886.002,270.848,0.0772842,917.37,445.211,0.106346,735.142,411.863,0.570192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,880.165,272.824,0.0765241,913.456,445.261,0.116824,729.34,406.04,0.577486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,884.059,272.799,0.0935117,905.628,443.289,0.195996,727.288,402.171,0.658517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,886.031,266.93,0.0683143,901.703,443.255,0.208575,727.398,402.176,0.671111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,942.849,259.098,0.249587,911.508,212.059,0.107548,0.0,0.0,0.0,0.0,0.0,0.0,952.657,290.489,0.289326,962.463,664.673,0.514351,701.909,562.744,0.61012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
635.207,288.571,0.862076,931.087,263.047,0.22917,905.63,214.069,0.119527,899.735,445.164,0.215785,711.663,382.596,0.571129,948.748,292.417,0.291692,962.445,664.593,0.505684,707.738,566.695,0.638816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637.271,257.035,0.861513,0.0,0.0,0.0,729.353,231.69,0.818784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
635.261,290.381,0.834022,927.178,268.885,0.268919,901.701,229.714,0.140582,887.996,445.191,0.34159,711.61,378.642,0.658778,948.741,292.428,0.299596,962.412,662.698,0.500151,701.847,560.827,0.647523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.143,257.118,0.87566,0.0,0.0,0.0,729.388,231.657,0.80645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
637.201,290.475,0.771362,913.436,272.797,0.297304,886.042,223.848,0.191945,868.411,449.144,0.435703,703.825,366.776,0.615617,946.764,298.272,0.256945,962.418,664.672,0.513734,705.753,566.699,0.647919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,641.167,259.013,0.879968,0.0,0.0,0.0,731.272,235.601,0.794277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
637.209,290.458,0.814954,913.467,272.84,0.282326,891.903,225.791,0.167489,856.665,447.168,0.499525,697.976,357.042,0.645639,948.713,296.334,0.251073,960.458,666.567,0.507566,707.748,570.526,0.656649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.098,259.03,0.877175,0.0,0.0,0.0,731.284,235.576,0.786798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
637.273,290.552,0.750434,913.456,272.83,0.272618,886.025,229.706,0.175106,844.915,447.192,0.526591,682.252,351.123,0.575562,948.726,296.338,0.226791,960.498,664.679,0.527344,707.737,570.571,0.690681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.021,259.091,0.870936,0.0,0.0,0.0,731.258,235.626,0.794215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639.194,290.495,0.758924,917.36,270.85,0.278355,897.764,221.888,0.218523,838.994,449.134,0.568264,656.819,339.489,0.539618,950.678,296.322,0.243325,962.393,664.686,0.549238,703.819,568.67,0.662834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.034,259.067,0.871268,0.0,0.0,0.0,729.398,237.51,0.801872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
641.138,290.527,0.743764,915.434,272.801,0.265305,897.758,221.877,0.196572,823.293,447.141,0.637578,641.168,339.46,0.586289,956.544,292.423,0.229417,962.432,666.567,0.525549,701.886,568.675,0.67788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.042,259.024,0.878113,0.0,0.0,0.0,731.225,233.673,0.794166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639.207,290.487,0.786581,915.39,270.874,0.255649,891.905,225.795,0.199703,809.681,441.269,0.592255,623.531,337.566,0.649727,956.536,292.402,0.216867,958.523,664.678,0.538339,703.831,570.56,0.698245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.066,259.01,0.890782,0.0,0.0,0.0,729.373,235.58,0.807924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639.147,290.464,0.818606,911.51,270.852,0.228728,891.898,225.788,0.182118,805.641,445.258,0.655583,615.696,339.393,0.707785,956.564,290.471,0.21323,960.479,664.583,0.527257,705.774,570.65,0.699588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.018,259.018,0.880735,0.0,0.0,0.0,729.361,237.509,0.812728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
637.266,290.493,0.806838,911.499,274.785,0.224967,884.074,239.522,0.162794,792.06,445.201,0.653162,602.012,335.545,0.727419,960.469,290.462,0.216923,962.445,666.566,0.519537,703.852,570.631,0.680421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.077,259.037,0.867431,0.0,0.0,0.0,729.353,237.517,0.816195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
637.177,292.4,0.814374,913.456,272.803,0.219596,893.855,229.723,0.168805,789.997,445.194,0.672258,599.969,337.434,0.724394,958.493,292.4,0.218284,964.342,664.67,0.538983,703.799,570.661,0.706606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,641.162,259.124,0.852595,0.0,0.0,0.0,729.354,239.467,0.831616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
635.323,294.401,0.812111,913.473,270.846,0.217714,891.917,225.811,0.181764,784.17,445.171,0.632009,586.276,335.467,0.690058,956.543,292.439,0.232042,962.403,666.578,0.554637,705.806,572.523,0.703143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.062,261.038,0.83145,0.0,0.0,0.0,731.227,239.49,0.825006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
635.311,296.368,0.801113,913.466,270.867,0.219986,891.91,225.803,0.194332,776.377,443.21,0.637904,586.209,337.471,0.718186,948.724,296.323,0.248696,964.4,666.582,0.518012,701.875,570.665,0.713974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,641.151,261.122,0.814392,0.0,0.0,0.0,729.326,239.548,0.849838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
635.306,300.201,0.80865,913.453,272.782,0.230024,895.812,219.921,0.204089,774.33,443.28,0.635502,584.289,337.535,0.670205,950.676,302.184,0.241557,958.507,666.634,0.488621,701.902,570.673,0.723881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,641.146,261.108,0.822585,0.0,0.0,0.0,729.28,239.51,0.852815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
635.359,302.149,0.805633,913.462,272.798,0.220943,895.832,225.801,0.20357,770.395,443.291,0.619004,580.402,337.483,0.680975,950.676,298.31,0.255348,960.45,666.648,0.484754,701.893,570.666,0.71232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,641.143,261.136,0.815701,0.0,0.0,0.0,729.248,241.384,0.859293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
635.325,302.161,0.829566,915.397,272.82,0.212845,897.801,221.898,0.198737,766.535,445.241,0.623994,572.63,335.486,0.671403,950.679,298.277,0.248703,960.446,666.584,0.499163,701.901,570.667,0.723474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,641.124,262.999,0.811998,0.0,0.0,0.0,727.415,241.375,0.858896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
